[META] fileC_10m.bin.meta.json: 2560 blocos x 4096 B  sha256=95667af31484e405...
[SEEDER] 2560 blocos carregados de 'fileC_10m.bin'
[SEEDER] aguardando requisicoes... (Ctrl+C para encerrar)
[SERVER] ouvindo na porta 5000 (select/non-blocking)
[SERVER] nova conexao: 127.0.0.1:37626
[SERVER] nova conexao: 127.0.0.1:37624
[SERVER] bloco 1971 -> 127.0.0.1:37646
[SERVER] bloco 1909 -> 127.0.0.1:37626
[SERVER] bloco 1972 -> 127.0.0.1:37646
[SERVER] bloco 1855 -> 127.0.0.1:37624
[SERVER] bloco 1973 -> 127.0.0.1:37646
[SERVER] bloco 1911 -> 127.0.0.1:37626
[SERVER] bloco 1857 -> 127.0.0.1:37624
[SERVER] bloco 1974 -> 127.0.0.1:37646
[SERVER] bloco 1975 -> 127.0.0.1:37646
[SERVER] bloco 1913 -> 127.0.0.1:37626
[SERVER] bloco 1859 -> 127.0.0.1:37624
[SERVER] bloco 1976 -> 127.0.0.1:37646
[SERVER] bloco 1977 -> 127.0.0.1:37646
[SERVER] bloco 1915 -> 127.0.0.1:37626
[SERVER] bloco 1978 -> 127.0.0.1:37646
[SERVER] bloco 1861 -> 127.0.0.1:37624
[SERVER] bloco 1979 -> 127.0.0.1:37646
[SERVER] bloco 1917 -> 127.0.0.1:37626
[SERVER] bloco 1980 -> 127.0.0.1:37646
[SERVER] bloco 1863 -> 127.0.0.1:37624
[SERVER] bloco 1981 -> 127.0.0.1:37646
[SERVER] bloco 1919 -> 127.0.0.1:37626
[SERVER] bloco 1982 -> 127.0.0.1:37646
[SERVER] bloco 1983 -> 127.0.0.1:37646
[SERVER] bloco 1865 -> 127.0.0.1:37624
[SERVER] bloco 1984 -> 127.0.0.1:37646
[SERVER] bloco 1921 -> 127.0.0.1:37626
[SERVER] bloco 1867 -> 127.0.0.1:37624
[SERVER] bloco 1985 -> 127.0.0.1:37646
[SERVER] bloco 1923 -> 127.0.0.1:37626
[SERVER] bloco 1986 -> 127.0.0.1:37646
[SERVER] bloco 1869 -> 127.0.0.1:37624
[SERVER] bloco 1987 -> 127.0.0.1:37646
[SERVER] bloco 1925 -> 127.0.0.1:37626
[SERVER] bloco 1988 -> 127.0.0.1:37646
[SERVER] bloco 1871 -> 127.0.0.1:37624
[SERVER] bloco 1989 -> 127.0.0.1:37646
[SERVER] bloco 1927 -> 127.0.0.1:37626
[SERVER] bloco 1990 -> 127.0.0.1:37646
[SERVER] bloco 1873 -> 127.0.0.1:37624
[SERVER] bloco 1991 -> 127.0.0.1:37646
[SERVER] bloco 1929 -> 127.0.0.1:37626
[SERVER] bloco 1992 -> 127.0.0.1:37646
[SERVER] bloco 1875 -> 127.0.0.1:37624
[SERVER] bloco 1993 -> 127.0.0.1:37646
[SERVER] bloco 1931 -> 127.0.0.1:37626
[SERVER] bloco 1994 -> 127.0.0.1:37646
[SERVER] bloco 1877 -> 127.0.0.1:37624
[SERVER] bloco 1995 -> 127.0.0.1:37646
[SERVER] bloco 1933 -> 127.0.0.1:37626
[SERVER] bloco 1996 -> 127.0.0.1:37646
[SERVER] bloco 1879 -> 127.0.0.1:37624
[SERVER] bloco 1997 -> 127.0.0.1:37646
[SERVER] bloco 1935 -> 127.0.0.1:37626
[SERVER] bloco 1998 -> 127.0.0.1:37646
[SERVER] bloco 1881 -> 127.0.0.1:37624
[SERVER] bloco 1999 -> 127.0.0.1:37646
[SERVER] bloco 1937 -> 127.0.0.1:37626
[SERVER] bloco 2000 -> 127.0.0.1:37646
[SERVER] bloco 1883 -> 127.0.0.1:37624
[SERVER] bloco 2001 -> 127.0.0.1:37646
[SERVER] bloco 1939 -> 127.0.0.1:37626
[SERVER] bloco 2002 -> 127.0.0.1:37646
[SERVER] bloco 1885 -> 127.0.0.1:37624
[SERVER] bloco 2003 -> 127.0.0.1:37646
[SERVER] bloco 1941 -> 127.0.0.1:37626
[SERVER] bloco 2004 -> 127.0.0.1:37646
[SERVER] bloco 1887 -> 127.0.0.1:37624
[SERVER] bloco 2005 -> 127.0.0.1:37646
[SERVER] bloco 1943 -> 127.0.0.1:37626
[SERVER] bloco 2006 -> 127.0.0.1:37646
[SERVER] bloco 1889 -> 127.0.0.1:37624
[SERVER] bloco 2007 -> 127.0.0.1:37646
[SERVER] bloco 1945 -> 127.0.0.1:37626
[SERVER] bloco 2008 -> 127.0.0.1:37646
[SERVER] bloco 1891 -> 127.0.0.1:37624
[SERVER] bloco 2009 -> 127.0.0.1:37646
[SERVER] bloco 1947 -> 127.0.0.1:37626
[SERVER] bloco 2010 -> 127.0.0.1:37646
[SERVER] bloco 1893 -> 127.0.0.1:37624
[SERVER] bloco 1949 -> 127.0.0.1:37626
[SERVER] bloco 2011 -> 127.0.0.1:37646
[SERVER] bloco 2012 -> 127.0.0.1:37646
[SERVER] bloco 1895 -> 127.0.0.1:37624
[SERVER] bloco 2013 -> 127.0.0.1:37646
[SERVER] bloco 1951 -> 127.0.0.1:37626
[SERVER] bloco 2014 -> 127.0.0.1:37646
[SERVER] bloco 1897 -> 127.0.0.1:37624
[SERVER] bloco 2015 -> 127.0.0.1:37646
[SERVER] bloco 1953 -> 127.0.0.1:37626
[SERVER] bloco 2016 -> 127.0.0.1:37646
[SERVER] bloco 1899 -> 127.0.0.1:37624
[SERVER] bloco 2017 -> 127.0.0.1:37646
[SERVER] bloco 1955 -> 127.0.0.1:37626
[SERVER] bloco 2018 -> 127.0.0.1:37646
[SERVER] bloco 1901 -> 127.0.0.1:37624
[SERVER] bloco 2019 -> 127.0.0.1:37646
[SERVER] bloco 1957 -> 127.0.0.1:37626
[SERVER] bloco 2020 -> 127.0.0.1:37646
[SERVER] bloco 1903 -> 127.0.0.1:37624
[SERVER] bloco 2021 -> 127.0.0.1:37646
[SERVER] bloco 1959 -> 127.0.0.1:37626
[SERVER] bloco 2022 -> 127.0.0.1:37646
[SERVER] bloco 1905 -> 127.0.0.1:37624
[SERVER] bloco 2023 -> 127.0.0.1:37646
[SERVER] bloco 1961 -> 127.0.0.1:37626
[SERVER] bloco 2024 -> 127.0.0.1:37646
[SERVER] bloco 1907 -> 127.0.0.1:37624
[SERVER] bloco 2025 -> 127.0.0.1:37646
[SERVER] bloco 1963 -> 127.0.0.1:37626
[SERVER] bloco 2026 -> 127.0.0.1:37646
[SERVER] bloco 2027 -> 127.0.0.1:37646
[SERVER] bloco 1909 -> 127.0.0.1:37624
[SERVER] bloco 1965 -> 127.0.0.1:37626
[SERVER] bloco 2028 -> 127.0.0.1:37646
[SERVER] bloco 1911 -> 127.0.0.1:37624
[SERVER] bloco 2029 -> 127.0.0.1:37646
[SERVER] bloco 2030 -> 127.0.0.1:37646
[SERVER] bloco 2031 -> 127.0.0.1:37646
[SERVER] bloco 1967 -> 127.0.0.1:37626
[SERVER] bloco 1913 -> 127.0.0.1:37624
[SERVER] bloco 2032 -> 127.0.0.1:37646
[SERVER] bloco 1969 -> 127.0.0.1:37626
[SERVER] bloco 2033 -> 127.0.0.1:37646
[SERVER] bloco 2034 -> 127.0.0.1:37646
[SERVER] bloco 1915 -> 127.0.0.1:37624
[SERVER] bloco 1971 -> 127.0.0.1:37626
[SERVER] bloco 2035 -> 127.0.0.1:37646
[SERVER] bloco 2036 -> 127.0.0.1:37646
[SERVER] bloco 1917 -> 127.0.0.1:37624
[SERVER] bloco 2037 -> 127.0.0.1:37646
[SERVER] bloco 2038 -> 127.0.0.1:37646
[SERVER] bloco 1973 -> 127.0.0.1:37626
[SERVER] bloco 2039 -> 127.0.0.1:37646
[SERVER] bloco 1919 -> 127.0.0.1:37624
[SERVER] bloco 1975 -> 127.0.0.1:37626
[SERVER] bloco 2040 -> 127.0.0.1:37646
[SERVER] bloco 2041 -> 127.0.0.1:37646
[SERVER] bloco 1921 -> 127.0.0.1:37624
[SERVER] bloco 2042 -> 127.0.0.1:37646
[SERVER] bloco 1977 -> 127.0.0.1:37626
[SERVER] bloco 2043 -> 127.0.0.1:37646
[SERVER] bloco 1923 -> 127.0.0.1:37624
[SERVER] bloco 2044 -> 127.0.0.1:37646
[SERVER] bloco 1979 -> 127.0.0.1:37626
[SERVER] bloco 2045 -> 127.0.0.1:37646
[SERVER] bloco 1925 -> 127.0.0.1:37624
[SERVER] bloco 2046 -> 127.0.0.1:37646
[SERVER] bloco 1981 -> 127.0.0.1:37626
[SERVER] bloco 2047 -> 127.0.0.1:37646
[SERVER] bloco 1927 -> 127.0.0.1:37624
[SERVER] bloco 2048 -> 127.0.0.1:37646
[SERVER] bloco 1983 -> 127.0.0.1:37626
[SERVER] bloco 2049 -> 127.0.0.1:37646
[SERVER] bloco 1985 -> 127.0.0.1:37626
[SERVER] bloco 2050 -> 127.0.0.1:37646
[SERVER] bloco 1929 -> 127.0.0.1:37624
[SERVER] bloco 2051 -> 127.0.0.1:37646
[SERVER] bloco 1987 -> 127.0.0.1:37626
[SERVER] bloco 2052 -> 127.0.0.1:37646
[SERVER] bloco 2053 -> 127.0.0.1:37646
[SERVER] bloco 1931 -> 127.0.0.1:37624
[SERVER] bloco 2054 -> 127.0.0.1:37646
[SERVER] bloco 1989 -> 127.0.0.1:37626
[SERVER] bloco 2055 -> 127.0.0.1:37646
[SERVER] bloco 1933 -> 127.0.0.1:37624
[SERVER] bloco 2056 -> 127.0.0.1:37646
[SERVER] bloco 1991 -> 127.0.0.1:37626
[SERVER] bloco 2057 -> 127.0.0.1:37646
[SERVER] bloco 2058 -> 127.0.0.1:37646
[SERVER] bloco 1935 -> 127.0.0.1:37624
[SERVER] bloco 1993 -> 127.0.0.1:37626
[SERVER] bloco 2059 -> 127.0.0.1:37646
[SERVER] bloco 1937 -> 127.0.0.1:37624
[SERVER] bloco 2060 -> 127.0.0.1:37646
[SERVER] bloco 1995 -> 127.0.0.1:37626
[SERVER] bloco 2061 -> 127.0.0.1:37646
[SERVER] bloco 2062 -> 127.0.0.1:37646
[SERVER] bloco 1997 -> 127.0.0.1:37626
[SERVER] bloco 1939 -> 127.0.0.1:37624
[SERVER] bloco 2063 -> 127.0.0.1:37646
[SERVER] bloco 1999 -> 127.0.0.1:37626
[SERVER] bloco 2064 -> 127.0.0.1:37646
[SERVER] bloco 1941 -> 127.0.0.1:37624
[SERVER] bloco 2065 -> 127.0.0.1:37646
[SERVER] bloco 2001 -> 127.0.0.1:37626
[SERVER] bloco 2066 -> 127.0.0.1:37646
[SERVER] bloco 1943 -> 127.0.0.1:37624
[SERVER] bloco 2067 -> 127.0.0.1:37646
[SERVER] bloco 2003 -> 127.0.0.1:37626
[SERVER] bloco 1945 -> 127.0.0.1:37624
[SERVER] bloco 2068 -> 127.0.0.1:37646
[SERVER] bloco 2005 -> 127.0.0.1:37626
[SERVER] bloco 2069 -> 127.0.0.1:37646
[SERVER] bloco 1947 -> 127.0.0.1:37624
[SERVER] bloco 2070 -> 127.0.0.1:37646
[SERVER] bloco 2007 -> 127.0.0.1:37626
[SERVER] bloco 2071 -> 127.0.0.1:37646
[SERVER] bloco 1949 -> 127.0.0.1:37624
[SERVER] bloco 2072 -> 127.0.0.1:37646
[SERVER] bloco 2009 -> 127.0.0.1:37626
[SERVER] bloco 2073 -> 127.0.0.1:37646
[SERVER] bloco 1951 -> 127.0.0.1:37624
[SERVER] bloco 2074 -> 127.0.0.1:37646
[SERVER] bloco 2011 -> 127.0.0.1:37626
[SERVER] bloco 2075 -> 127.0.0.1:37646
[SERVER] bloco 1953 -> 127.0.0.1:37624
[SERVER] bloco 2076 -> 127.0.0.1:37646
[SERVER] bloco 2077 -> 127.0.0.1:37646
[SERVER] bloco 2013 -> 127.0.0.1:37626
[SERVER] bloco 2078 -> 127.0.0.1:37646
[SERVER] bloco 1955 -> 127.0.0.1:37624
[SERVER] bloco 2079 -> 127.0.0.1:37646
[SERVER] bloco 2015 -> 127.0.0.1:37626
[SERVER] bloco 2080 -> 127.0.0.1:37646
[SERVER] bloco 1957 -> 127.0.0.1:37624
[SERVER] bloco 2017 -> 127.0.0.1:37626
[SERVER] bloco 2081 -> 127.0.0.1:37646
[SERVER] bloco 2082 -> 127.0.0.1:37646
[SERVER] bloco 1959 -> 127.0.0.1:37624
[SERVER] bloco 2083 -> 127.0.0.1:37646
[SERVER] bloco 2019 -> 127.0.0.1:37626
[SERVER] bloco 2084 -> 127.0.0.1:37646
[SERVER] bloco 2085 -> 127.0.0.1:37646
[SERVER] bloco 1961 -> 127.0.0.1:37624
[SERVER] bloco 2021 -> 127.0.0.1:37626
[SERVER] bloco 2086 -> 127.0.0.1:37646
[SERVER] bloco 1963 -> 127.0.0.1:37624
[SERVER] bloco 2087 -> 127.0.0.1:37646
[SERVER] bloco 2023 -> 127.0.0.1:37626
[SERVER] bloco 2088 -> 127.0.0.1:37646
[SERVER] bloco 1965 -> 127.0.0.1:37624
[SERVER] bloco 2089 -> 127.0.0.1:37646
[SERVER] bloco 2025 -> 127.0.0.1:37626
[SERVER] bloco 2090 -> 127.0.0.1:37646
[SERVER] bloco 2091 -> 127.0.0.1:37646
[SERVER] bloco 1967 -> 127.0.0.1:37624
[SERVER] bloco 2092 -> 127.0.0.1:37646
[SERVER] bloco 2027 -> 127.0.0.1:37626
[SERVER] bloco 2093 -> 127.0.0.1:37646
[SERVER] bloco 1969 -> 127.0.0.1:37624
[SERVER] bloco 2094 -> 127.0.0.1:37646
[SERVER] bloco 2029 -> 127.0.0.1:37626
[SERVER] bloco 2095 -> 127.0.0.1:37646
[SERVER] bloco 1971 -> 127.0.0.1:37624
[SERVER] bloco 2096 -> 127.0.0.1:37646
[SERVER] bloco 2031 -> 127.0.0.1:37626
[SERVER] bloco 2097 -> 127.0.0.1:37646
[SERVER] bloco 2098 -> 127.0.0.1:37646
[SERVER] bloco 1973 -> 127.0.0.1:37624
[SERVER] bloco 2033 -> 127.0.0.1:37626
[SERVER] bloco 2099 -> 127.0.0.1:37646
[SERVER] bloco 1975 -> 127.0.0.1:37624
[SERVER] bloco 2035 -> 127.0.0.1:37626
[SERVER] bloco 2100 -> 127.0.0.1:37646
[SERVER] bloco 2101 -> 127.0.0.1:37646
[SERVER] bloco 2102 -> 127.0.0.1:37646
[SERVER] bloco 1977 -> 127.0.0.1:37624
[SERVER] bloco 2037 -> 127.0.0.1:37626
[SERVER] bloco 2103 -> 127.0.0.1:37646
[SERVER] bloco 2104 -> 127.0.0.1:37646
[SERVER] bloco 2105 -> 127.0.0.1:37646
[SERVER] bloco 1979 -> 127.0.0.1:37624
[SERVER] bloco 2039 -> 127.0.0.1:37626
[SERVER] bloco 2106 -> 127.0.0.1:37646
[SERVER] bloco 2107 -> 127.0.0.1:37646
[SERVER] bloco 2108 -> 127.0.0.1:37646
[SERVER] bloco 2109 -> 127.0.0.1:37646
[SERVER] bloco 1981 -> 127.0.0.1:37624
[SERVER] bloco 2110 -> 127.0.0.1:37646
[SERVER] bloco 2041 -> 127.0.0.1:37626
[SERVER] bloco 2111 -> 127.0.0.1:37646
[SERVER] bloco 1983 -> 127.0.0.1:37624
[SERVER] bloco 2112 -> 127.0.0.1:37646
[SERVER] bloco 2113 -> 127.0.0.1:37646
[SERVER] bloco 1985 -> 127.0.0.1:37624
[SERVER] bloco 2114 -> 127.0.0.1:37646
[SERVER] bloco 2043 -> 127.0.0.1:37626
[SERVER] bloco 2115 -> 127.0.0.1:37646
[SERVER] bloco 1987 -> 127.0.0.1:37624
[SERVER] bloco 2116 -> 127.0.0.1:37646
[SERVER] bloco 2117 -> 127.0.0.1:37646
[SERVER] bloco 2045 -> 127.0.0.1:37626
[SERVER] bloco 1989 -> 127.0.0.1:37624
[SERVER] bloco 2118 -> 127.0.0.1:37646
[SERVER] bloco 2119 -> 127.0.0.1:37646
[SERVER] bloco 2047 -> 127.0.0.1:37626
[SERVER] bloco 2120 -> 127.0.0.1:37646
[SERVER] bloco 2121 -> 127.0.0.1:37646
[SERVER] bloco 1991 -> 127.0.0.1:37624
[SERVER] bloco 2049 -> 127.0.0.1:37626
[SERVER] bloco 2122 -> 127.0.0.1:37646
[SERVER] bloco 2123 -> 127.0.0.1:37646
[SERVER] bloco 1993 -> 127.0.0.1:37624
[SERVER] bloco 2124 -> 127.0.0.1:37646
[SERVER] bloco 2051 -> 127.0.0.1:37626
[SERVER] bloco 1995 -> 127.0.0.1:37624
[SERVER] bloco 2125 -> 127.0.0.1:37646
[SERVER] bloco 2126 -> 127.0.0.1:37646
[SERVER] bloco 2127 -> 127.0.0.1:37646
[SERVER] bloco 2053 -> 127.0.0.1:37626
[SERVER] bloco 1997 -> 127.0.0.1:37624
[SERVER] bloco 2128 -> 127.0.0.1:37646
[SERVER] bloco 2129 -> 127.0.0.1:37646
[SERVER] bloco 2055 -> 127.0.0.1:37626
[SERVER] bloco 1999 -> 127.0.0.1:37624
[SERVER] bloco 2130 -> 127.0.0.1:37646
[SERVER] bloco 2131 -> 127.0.0.1:37646
[SERVER] bloco 2057 -> 127.0.0.1:37626
[SERVER] bloco 2001 -> 127.0.0.1:37624
[SERVER] bloco 2132 -> 127.0.0.1:37646
[SERVER] bloco 2059 -> 127.0.0.1:37626
[SERVER] bloco 2133 -> 127.0.0.1:37646
[SERVER] bloco 2003 -> 127.0.0.1:37624
[SERVER] bloco 2134 -> 127.0.0.1:37646
[SERVER] bloco 2061 -> 127.0.0.1:37626
[SERVER] bloco 2135 -> 127.0.0.1:37646
[SERVER] bloco 2005 -> 127.0.0.1:37624
[SERVER] bloco 2136 -> 127.0.0.1:37646
[SERVER] bloco 2063 -> 127.0.0.1:37626
[SERVER] bloco 2137 -> 127.0.0.1:37646
[SERVER] bloco 2007 -> 127.0.0.1:37624
[SERVER] bloco 2138 -> 127.0.0.1:37646
[SERVER] bloco 2065 -> 127.0.0.1:37626
[SERVER] bloco 2139 -> 127.0.0.1:37646
[SERVER] bloco 2009 -> 127.0.0.1:37624
[SERVER] bloco 2140 -> 127.0.0.1:37646
[SERVER] bloco 2067 -> 127.0.0.1:37626
[SERVER] bloco 2141 -> 127.0.0.1:37646
[SERVER] bloco 2011 -> 127.0.0.1:37624
[SERVER] bloco 2142 -> 127.0.0.1:37646
[SERVER] bloco 2069 -> 127.0.0.1:37626
[SERVER] bloco 2143 -> 127.0.0.1:37646
[SERVER] bloco 2013 -> 127.0.0.1:37624
[SERVER] bloco 2144 -> 127.0.0.1:37646
[SERVER] bloco 2071 -> 127.0.0.1:37626
[SERVER] bloco 2145 -> 127.0.0.1:37646
[SERVER] bloco 2015 -> 127.0.0.1:37624
[SERVER] bloco 2146 -> 127.0.0.1:37646
[SERVER] bloco 2073 -> 127.0.0.1:37626
[SERVER] bloco 2147 -> 127.0.0.1:37646
[SERVER] bloco 2017 -> 127.0.0.1:37624
[SERVER] bloco 2148 -> 127.0.0.1:37646
[SERVER] bloco 2075 -> 127.0.0.1:37626
[SERVER] bloco 2149 -> 127.0.0.1:37646
[SERVER] bloco 2019 -> 127.0.0.1:37624
[SERVER] bloco 2077 -> 127.0.0.1:37626
[SERVER] bloco 2150 -> 127.0.0.1:37646
[SERVER] bloco 2021 -> 127.0.0.1:37624
[SERVER] bloco 2151 -> 127.0.0.1:37646
[SERVER] bloco 2079 -> 127.0.0.1:37626
[SERVER] bloco 2152 -> 127.0.0.1:37646
[SERVER] bloco 2023 -> 127.0.0.1:37624
[SERVER] bloco 2153 -> 127.0.0.1:37646
[SERVER] bloco 2154 -> 127.0.0.1:37646
[SERVER] bloco 2081 -> 127.0.0.1:37626
[SERVER] bloco 2155 -> 127.0.0.1:37646
[SERVER] bloco 2025 -> 127.0.0.1:37624
[SERVER] bloco 2156 -> 127.0.0.1:37646
[SERVER] bloco 2083 -> 127.0.0.1:37626
[SERVER] bloco 2157 -> 127.0.0.1:37646
[SERVER] bloco 2027 -> 127.0.0.1:37624
[SERVER] bloco 2158 -> 127.0.0.1:37646
[SERVER] bloco 2085 -> 127.0.0.1:37626
[SERVER] bloco 2159 -> 127.0.0.1:37646
[SERVER] bloco 2029 -> 127.0.0.1:37624
[SERVER] bloco 2160 -> 127.0.0.1:37646
[SERVER] bloco 2087 -> 127.0.0.1:37626
[SERVER] bloco 2161 -> 127.0.0.1:37646
[SERVER] bloco 2031 -> 127.0.0.1:37624
[SERVER] bloco 2162 -> 127.0.0.1:37646
[SERVER] bloco 2089 -> 127.0.0.1:37626
[SERVER] bloco 2163 -> 127.0.0.1:37646
[SERVER] bloco 2091 -> 127.0.0.1:37626
[SERVER] bloco 2033 -> 127.0.0.1:37624
[SERVER] bloco 2164 -> 127.0.0.1:37646
[SERVER] bloco 2165 -> 127.0.0.1:37646
[SERVER] bloco 2093 -> 127.0.0.1:37626
[SERVER] bloco 2166 -> 127.0.0.1:37646
[SERVER] bloco 2035 -> 127.0.0.1:37624
[SERVER] bloco 2167 -> 127.0.0.1:37646
[SERVER] bloco 2168 -> 127.0.0.1:37646
[SERVER] bloco 2095 -> 127.0.0.1:37626
[SERVER] bloco 2037 -> 127.0.0.1:37624
[SERVER] bloco 2169 -> 127.0.0.1:37646
[SERVER] bloco 2170 -> 127.0.0.1:37646
[SERVER] bloco 2097 -> 127.0.0.1:37626
[SERVER] bloco 2039 -> 127.0.0.1:37624
[SERVER] bloco 2171 -> 127.0.0.1:37646
[SERVER] bloco 2099 -> 127.0.0.1:37626
[SERVER] bloco 2172 -> 127.0.0.1:37646
[SERVER] bloco 2041 -> 127.0.0.1:37624
[SERVER] bloco 2173 -> 127.0.0.1:37646
[SERVER] bloco 2101 -> 127.0.0.1:37626
[SERVER] bloco 2174 -> 127.0.0.1:37646
[SERVER] bloco 2043 -> 127.0.0.1:37624
[SERVER] bloco 2175 -> 127.0.0.1:37646
[SERVER] bloco 2103 -> 127.0.0.1:37626
[SERVER] bloco 2176 -> 127.0.0.1:37646
[SERVER] bloco 2045 -> 127.0.0.1:37624
[SERVER] bloco 2177 -> 127.0.0.1:37646
[SERVER] bloco 2105 -> 127.0.0.1:37626
[SERVER] bloco 2178 -> 127.0.0.1:37646
[SERVER] bloco 2047 -> 127.0.0.1:37624
[SERVER] bloco 2179 -> 127.0.0.1:37646
[SERVER] bloco 2180 -> 127.0.0.1:37646
[SERVER] bloco 2107 -> 127.0.0.1:37626
[SERVER] bloco 2181 -> 127.0.0.1:37646
[SERVER] bloco 2049 -> 127.0.0.1:37624
[SERVER] bloco 2109 -> 127.0.0.1:37626
[SERVER] bloco 2182 -> 127.0.0.1:37646
[SERVER] bloco 2183 -> 127.0.0.1:37646
[SERVER] bloco 2051 -> 127.0.0.1:37624
[SERVER] bloco 2111 -> 127.0.0.1:37626
[SERVER] bloco 2184 -> 127.0.0.1:37646
[SERVER] bloco 2185 -> 127.0.0.1:37646
[SERVER] bloco 2053 -> 127.0.0.1:37624
[SERVER] bloco 2186 -> 127.0.0.1:37646
[SERVER] bloco 2113 -> 127.0.0.1:37626
[SERVER] bloco 2187 -> 127.0.0.1:37646
[SERVER] bloco 2055 -> 127.0.0.1:37624
[SERVER] bloco 2188 -> 127.0.0.1:37646
[SERVER] bloco 2115 -> 127.0.0.1:37626
[SERVER] bloco 2189 -> 127.0.0.1:37646
[SERVER] bloco 2190 -> 127.0.0.1:37646
[SERVER] bloco 2117 -> 127.0.0.1:37626
[SERVER] bloco 2057 -> 127.0.0.1:37624
[SERVER] bloco 2191 -> 127.0.0.1:37646
[SERVER] bloco 2192 -> 127.0.0.1:37646
[SERVER] bloco 2119 -> 127.0.0.1:37626
[SERVER] bloco 2193 -> 127.0.0.1:37646
[SERVER] bloco 2059 -> 127.0.0.1:37624
[SERVER] bloco 2194 -> 127.0.0.1:37646
[SERVER] bloco 2121 -> 127.0.0.1:37626
[SERVER] bloco 2195 -> 127.0.0.1:37646
[SERVER] bloco 2196 -> 127.0.0.1:37646
[SERVER] bloco 2061 -> 127.0.0.1:37624
[SERVER] bloco 2197 -> 127.0.0.1:37646
[SERVER] bloco 2198 -> 127.0.0.1:37646
[SERVER] bloco 2123 -> 127.0.0.1:37626
[SERVER] bloco 2199 -> 127.0.0.1:37646
[SERVER] bloco 2063 -> 127.0.0.1:37624
[SERVER] bloco 2200 -> 127.0.0.1:37646
[SERVER] bloco 2201 -> 127.0.0.1:37646
[SERVER] bloco 2125 -> 127.0.0.1:37626
[SERVER] bloco 2065 -> 127.0.0.1:37624
[SERVER] bloco 2202 -> 127.0.0.1:37646
[SERVER] bloco 2127 -> 127.0.0.1:37626
[SERVER] bloco 2203 -> 127.0.0.1:37646
[SERVER] bloco 2067 -> 127.0.0.1:37624
[SERVER] bloco 2204 -> 127.0.0.1:37646
[SERVER] bloco 2129 -> 127.0.0.1:37626
[SERVER] bloco 2205 -> 127.0.0.1:37646
[SERVER] bloco 2069 -> 127.0.0.1:37624
[SERVER] bloco 2206 -> 127.0.0.1:37646
[SERVER] bloco 2207 -> 127.0.0.1:37646
[SERVER] bloco 2208 -> 127.0.0.1:37646
[SERVER] bloco 2131 -> 127.0.0.1:37626
[SERVER] bloco 2071 -> 127.0.0.1:37624
[SERVER] bloco 2209 -> 127.0.0.1:37646
[SERVER] bloco 2210 -> 127.0.0.1:37646
[SERVER] bloco 2133 -> 127.0.0.1:37626
[SERVER] bloco 2211 -> 127.0.0.1:37646
[SERVER] bloco 2073 -> 127.0.0.1:37624
[SERVER] bloco 2212 -> 127.0.0.1:37646
[SERVER] bloco 2135 -> 127.0.0.1:37626
[SERVER] bloco 2213 -> 127.0.0.1:37646
[SERVER] bloco 2075 -> 127.0.0.1:37624
[SERVER] bloco 2214 -> 127.0.0.1:37646
[SERVER] bloco 2215 -> 127.0.0.1:37646
[SERVER] bloco 2137 -> 127.0.0.1:37626
[SERVER] bloco 2077 -> 127.0.0.1:37624
[SERVER] bloco 2216 -> 127.0.0.1:37646
[SERVER] bloco 2217 -> 127.0.0.1:37646
[SERVER] bloco 2218 -> 127.0.0.1:37646
[SERVER] bloco 2139 -> 127.0.0.1:37626
[SERVER] bloco 2079 -> 127.0.0.1:37624
[SERVER] bloco 2219 -> 127.0.0.1:37646
[SERVER] bloco 2141 -> 127.0.0.1:37626
[SERVER] bloco 2220 -> 127.0.0.1:37646
[SERVER] bloco 2081 -> 127.0.0.1:37624
[SERVER] bloco 2221 -> 127.0.0.1:37646
[SERVER] bloco 2143 -> 127.0.0.1:37626
[SERVER] bloco 2222 -> 127.0.0.1:37646
[SERVER] bloco 2083 -> 127.0.0.1:37624
[SERVER] bloco 2223 -> 127.0.0.1:37646
[SERVER] bloco 2145 -> 127.0.0.1:37626
[SERVER] bloco 2224 -> 127.0.0.1:37646
[SERVER] bloco 2085 -> 127.0.0.1:37624
[SERVER] bloco 2225 -> 127.0.0.1:37646
[SERVER] bloco 2147 -> 127.0.0.1:37626
[SERVER] bloco 2226 -> 127.0.0.1:37646
[SERVER] bloco 2087 -> 127.0.0.1:37624
[SERVER] bloco 2227 -> 127.0.0.1:37646
[SERVER] bloco 2149 -> 127.0.0.1:37626
[SERVER] bloco 2228 -> 127.0.0.1:37646
[SERVER] bloco 2089 -> 127.0.0.1:37624
[SERVER] bloco 2229 -> 127.0.0.1:37646
[SERVER] bloco 2151 -> 127.0.0.1:37626
[SERVER] bloco 2230 -> 127.0.0.1:37646
[SERVER] bloco 2091 -> 127.0.0.1:37624
[SERVER] bloco 2231 -> 127.0.0.1:37646
[SERVER] bloco 2153 -> 127.0.0.1:37626
[SERVER] bloco 2232 -> 127.0.0.1:37646
[SERVER] bloco 2093 -> 127.0.0.1:37624
[SERVER] bloco 2233 -> 127.0.0.1:37646
[SERVER] bloco 2155 -> 127.0.0.1:37626
[SERVER] bloco 2234 -> 127.0.0.1:37646
[SERVER] bloco 2095 -> 127.0.0.1:37624
[SERVER] bloco 2235 -> 127.0.0.1:37646
[SERVER] bloco 2157 -> 127.0.0.1:37626
