[META] fileC_10m.bin.meta.json: 2560 blocos x 4096 B  sha256=a8d923f027ed0245...
[SEEDER] 2560 blocos carregados de 'fileC_10m.bin'
[SEEDER] aguardando requisicoes... (Ctrl+C para encerrar)
[SERVER] ouvindo na porta 5000
[SERVER] bloco 1556 -> 127.0.0.1:43596
[SERVER] bloco 1557 -> 127.0.0.1:43612
[SERVER] bloco 1558 -> 127.0.0.1:43614
[SERVER] bloco 1559 -> 127.0.0.1:43626
[SERVER] bloco 1560 -> 127.0.0.1:43638
[SERVER] bloco 1561 -> 127.0.0.1:43648
[SERVER] bloco 1562 -> 127.0.0.1:43664
[SERVER] bloco 1563 -> 127.0.0.1:43672
[SERVER] bloco 1564 -> 127.0.0.1:43676
[SERVER] bloco 1565 -> 127.0.0.1:43692
[SERVER] bloco 1566 -> 127.0.0.1:43696
[SERVER] bloco 1567 -> 127.0.0.1:43700
[SERVER] bloco 1568 -> 127.0.0.1:43714
[SERVER] bloco 1569 -> 127.0.0.1:43724
[SERVER] bloco 1570 -> 127.0.0.1:43732
[SERVER] bloco 1571 -> 127.0.0.1:43748
[SERVER] bloco 1572 -> 127.0.0.1:43764
[SERVER] bloco 1573 -> 127.0.0.1:43768
[SERVER] bloco 1574 -> 127.0.0.1:43770
[SERVER] bloco 1575 -> 127.0.0.1:43782
[SERVER] bloco 1576 -> 127.0.0.1:43796
[SERVER] bloco 1577 -> 127.0.0.1:43806
[SERVER] bloco 1578 -> 127.0.0.1:43812
[SERVER] bloco 1579 -> 127.0.0.1:43828
[SERVER] bloco 1580 -> 127.0.0.1:43844
[SERVER] bloco 1581 -> 127.0.0.1:43858
[SERVER] bloco 1582 -> 127.0.0.1:43870
[SERVER] bloco 1583 -> 127.0.0.1:43872
[SERVER] bloco 1584 -> 127.0.0.1:43880
[SERVER] bloco 1585 -> 127.0.0.1:43882
[SERVER] bloco 1586 -> 127.0.0.1:43884
[SERVER] bloco 1587 -> 127.0.0.1:43888
[SERVER] bloco 1588 -> 127.0.0.1:43902
[SERVER] bloco 1589 -> 127.0.0.1:43908
[SERVER] bloco 1590 -> 127.0.0.1:43924
[SERVER] bloco 1591 -> 127.0.0.1:43930
[SERVER] bloco 1592 -> 127.0.0.1:43940
[SERVER] bloco 1593 -> 127.0.0.1:43950
[SERVER] bloco 1594 -> 127.0.0.1:43962
[SERVER] bloco 1595 -> 127.0.0.1:43974
[SERVER] bloco 1596 -> 127.0.0.1:43982
[SERVER] bloco 1597 -> 127.0.0.1:43984
[SERVER] bloco 1598 -> 127.0.0.1:43986
[SERVER] bloco 1599 -> 127.0.0.1:43996
[SERVER] bloco 1600 -> 127.0.0.1:44010
[SERVER] bloco 1601 -> 127.0.0.1:44026
[SERVER] bloco 1602 -> 127.0.0.1:44042
[SERVER] bloco 1603 -> 127.0.0.1:44052
[SERVER] bloco 1604 -> 127.0.0.1:44060
[SERVER] bloco 1605 -> 127.0.0.1:44068
[SERVER] bloco 1606 -> 127.0.0.1:44082
[SERVER] bloco 1607 -> 127.0.0.1:44092
[SERVER] bloco 1608 -> 127.0.0.1:44100
[SERVER] bloco 1609 -> 127.0.0.1:44112
[SERVER] bloco 1610 -> 127.0.0.1:44122
[SERVER] bloco 1611 -> 127.0.0.1:44136
[SERVER] bloco 1612 -> 127.0.0.1:44140
[SERVER] bloco 1613 -> 127.0.0.1:44146
[SERVER] bloco 1614 -> 127.0.0.1:44150
[SERVER] bloco 1615 -> 127.0.0.1:44156
[SERVER] bloco 1616 -> 127.0.0.1:44166
[SERVER] bloco 1617 -> 127.0.0.1:44180
[SERVER] bloco 1618 -> 127.0.0.1:44184
[SERVER] bloco 1619 -> 127.0.0.1:44196
[SERVER] bloco 1620 -> 127.0.0.1:44212
[SERVER] bloco 1621 -> 127.0.0.1:44224
[SERVER] bloco 1622 -> 127.0.0.1:44226
[SERVER] bloco 1623 -> 127.0.0.1:44240
[SERVER] bloco 1624 -> 127.0.0.1:44246
[SERVER] bloco 1625 -> 127.0.0.1:44262
[SERVER] bloco 1626 -> 127.0.0.1:44264
[SERVER] bloco 1627 -> 127.0.0.1:44276
[SERVER] bloco 1628 -> 127.0.0.1:44284
[SERVER] bloco 1629 -> 127.0.0.1:44300
[SERVER] bloco 1630 -> 127.0.0.1:44312
[SERVER] bloco 1631 -> 127.0.0.1:44322
[SERVER] bloco 1632 -> 127.0.0.1:44332
[SERVER] bloco 1633 -> 127.0.0.1:44334
[SERVER] bloco 1634 -> 127.0.0.1:44348
[SERVER] bloco 1635 -> 127.0.0.1:44352
[SERVER] bloco 1636 -> 127.0.0.1:44354
[SERVER] bloco 1637 -> 127.0.0.1:44358
[SERVER] bloco 1638 -> 127.0.0.1:44374
[SERVER] bloco 1639 -> 127.0.0.1:44382
[SERVER] bloco 1640 -> 127.0.0.1:44394
[SERVER] bloco 1641 -> 127.0.0.1:44402
[SERVER] bloco 1642 -> 127.0.0.1:44410
[SERVER] bloco 1643 -> 127.0.0.1:44420
[SERVER] bloco 1644 -> 127.0.0.1:44430
[SERVER] bloco 1645 -> 127.0.0.1:44444
[SERVER] bloco 1646 -> 127.0.0.1:44450
[SERVER] bloco 1647 -> 127.0.0.1:44458
[SERVER] bloco 1648 -> 127.0.0.1:44466
[SERVER] bloco 1649 -> 127.0.0.1:44476
[SERVER] bloco 1650 -> 127.0.0.1:44492
[SERVER] bloco 1651 -> 127.0.0.1:44506
[SERVER] bloco 1652 -> 127.0.0.1:44520
[SERVER] bloco 1653 -> 127.0.0.1:44522
[SERVER] bloco 1654 -> 127.0.0.1:44528
[SERVER] bloco 1655 -> 127.0.0.1:44534
[SERVER] bloco 1656 -> 127.0.0.1:44540
[SERVER] bloco 1657 -> 127.0.0.1:44556
[SERVER] bloco 1658 -> 127.0.0.1:44562
[SERVER] bloco 1659 -> 127.0.0.1:44576
[SERVER] bloco 1660 -> 127.0.0.1:44592
[SERVER] bloco 1661 -> 127.0.0.1:44600
[SERVER] bloco 1662 -> 127.0.0.1:44602
[SERVER] bloco 1663 -> 127.0.0.1:44610
[SERVER] bloco 1664 -> 127.0.0.1:44614
[SERVER] bloco 1665 -> 127.0.0.1:44624
[SERVER] bloco 1666 -> 127.0.0.1:44638
[SERVER] bloco 1667 -> 127.0.0.1:44648
[SERVER] bloco 1668 -> 127.0.0.1:44660
[SERVER] bloco 1669 -> 127.0.0.1:44668
[SERVER] bloco 1670 -> 127.0.0.1:44680
[SERVER] bloco 1671 -> 127.0.0.1:44684
[SERVER] bloco 1672 -> 127.0.0.1:44696
[SERVER] bloco 1673 -> 127.0.0.1:44702
[SERVER] bloco 1674 -> 127.0.0.1:44704
[SERVER] bloco 1675 -> 127.0.0.1:44718
[SERVER] bloco 1676 -> 127.0.0.1:44726
[SERVER] bloco 1677 -> 127.0.0.1:44728
[SERVER] bloco 1678 -> 127.0.0.1:44732
[SERVER] bloco 1679 -> 127.0.0.1:44738
[SERVER] bloco 1680 -> 127.0.0.1:44742
[SERVER] bloco 1681 -> 127.0.0.1:44750
[SERVER] bloco 1682 -> 127.0.0.1:44764
[SERVER] bloco 1683 -> 127.0.0.1:44780
[SERVER] bloco 1684 -> 127.0.0.1:44784
[SERVER] bloco 1685 -> 127.0.0.1:44798
[SERVER] bloco 1686 -> 127.0.0.1:44810
[SERVER] bloco 1687 -> 127.0.0.1:44826
[SERVER] bloco 1688 -> 127.0.0.1:44838
[SERVER] bloco 1689 -> 127.0.0.1:44850
[SERVER] bloco 1690 -> 127.0.0.1:44866
[SERVER] bloco 1691 -> 127.0.0.1:44876
[SERVER] bloco 1692 -> 127.0.0.1:44888
[SERVER] bloco 1693 -> 127.0.0.1:44894
[SERVER] bloco 1694 -> 127.0.0.1:44908
[SERVER] bloco 1695 -> 127.0.0.1:44920
[SERVER] bloco 1696 -> 127.0.0.1:44928
[SERVER] bloco 1697 -> 127.0.0.1:44932
[SERVER] bloco 1698 -> 127.0.0.1:44936
[SERVER] bloco 1699 -> 127.0.0.1:44948
[SERVER] bloco 1700 -> 127.0.0.1:44958
[SERVER] bloco 1701 -> 127.0.0.1:44962
[SERVER] bloco 1702 -> 127.0.0.1:44972
[SERVER] bloco 1703 -> 127.0.0.1:44978
[SERVER] bloco 1704 -> 127.0.0.1:44994
[SERVER] bloco 1705 -> 127.0.0.1:45008
[SERVER] bloco 1706 -> 127.0.0.1:45018
[SERVER] bloco 1707 -> 127.0.0.1:45026
[SERVER] bloco 1708 -> 127.0.0.1:45030
[SERVER] bloco 1709 -> 127.0.0.1:45040
[SERVER] bloco 1710 -> 127.0.0.1:45042
[SERVER] bloco 1711 -> 127.0.0.1:45054
[SERVER] bloco 1712 -> 127.0.0.1:45058
[SERVER] bloco 1713 -> 127.0.0.1:45066
[SERVER] bloco 1714 -> 127.0.0.1:45072
[SERVER] bloco 1715 -> 127.0.0.1:45088
[SERVER] bloco 1716 -> 127.0.0.1:45096
[SERVER] bloco 1717 -> 127.0.0.1:45108
[SERVER] bloco 1718 -> 127.0.0.1:45116
[SERVER] bloco 1719 -> 127.0.0.1:45124
[SERVER] bloco 1720 -> 127.0.0.1:45128
[SERVER] bloco 1721 -> 127.0.0.1:45132
[SERVER] bloco 1722 -> 127.0.0.1:45146
[SERVER] bloco 1723 -> 127.0.0.1:45152
[SERVER] bloco 1724 -> 127.0.0.1:45164
[SERVER] bloco 1725 -> 127.0.0.1:45176
[SERVER] bloco 1726 -> 127.0.0.1:45184
[SERVER] bloco 1727 -> 127.0.0.1:45188
[SERVER] bloco 1728 -> 127.0.0.1:45202
[SERVER] bloco 1729 -> 127.0.0.1:45206
[SERVER] bloco 1730 -> 127.0.0.1:45216
[SERVER] bloco 1731 -> 127.0.0.1:45220
[SERVER] bloco 1732 -> 127.0.0.1:45234
[SERVER] bloco 1733 -> 127.0.0.1:45238
[SERVER] bloco 1734 -> 127.0.0.1:45240
[SERVER] bloco 1735 -> 127.0.0.1:45242
[SERVER] bloco 1736 -> 127.0.0.1:45250
[SERVER] bloco 1737 -> 127.0.0.1:45260
[SERVER] bloco 1738 -> 127.0.0.1:45272
[SERVER] bloco 1739 -> 127.0.0.1:45282
[SERVER] bloco 1740 -> 127.0.0.1:45288
[SERVER] bloco 1741 -> 127.0.0.1:45292
[SERVER] bloco 1742 -> 127.0.0.1:45298
[SERVER] bloco 1743 -> 127.0.0.1:45308
[SERVER] bloco 1744 -> 127.0.0.1:45318
[SERVER] bloco 1745 -> 127.0.0.1:45334
[SERVER] bloco 1746 -> 127.0.0.1:45338
[SERVER] bloco 1747 -> 127.0.0.1:45350
[SERVER] bloco 1748 -> 127.0.0.1:45366
[SERVER] bloco 1749 -> 127.0.0.1:45370
[SERVER] bloco 1750 -> 127.0.0.1:45374
[SERVER] bloco 1751 -> 127.0.0.1:45384
[SERVER] bloco 1752 -> 127.0.0.1:45388
[SERVER] bloco 1753 -> 127.0.0.1:45400
[SERVER] bloco 1754 -> 127.0.0.1:45404
[SERVER] bloco 1755 -> 127.0.0.1:45420
[SERVER] bloco 1756 -> 127.0.0.1:45436
[SERVER] bloco 1757 -> 127.0.0.1:45442
[SERVER] bloco 1758 -> 127.0.0.1:45444
[SERVER] bloco 1759 -> 127.0.0.1:45460
[SERVER] bloco 1760 -> 127.0.0.1:45464
[SERVER] bloco 1761 -> 127.0.0.1:45472
[SERVER] bloco 1762 -> 127.0.0.1:45478
[SERVER] bloco 1763 -> 127.0.0.1:45486
[SERVER] bloco 1764 -> 127.0.0.1:45502
[SERVER] bloco 1765 -> 127.0.0.1:45510
[SERVER] bloco 1766 -> 127.0.0.1:45526
[SERVER] bloco 1767 -> 127.0.0.1:45532
[SERVER] bloco 1768 -> 127.0.0.1:45538
[SERVER] bloco 1769 -> 127.0.0.1:45544
[SERVER] bloco 1770 -> 127.0.0.1:45554
[SERVER] bloco 1771 -> 127.0.0.1:45558
[SERVER] bloco 1772 -> 127.0.0.1:45574
[SERVER] bloco 1773 -> 127.0.0.1:45584
[SERVER] bloco 1774 -> 127.0.0.1:45598
[SERVER] bloco 1775 -> 127.0.0.1:45606
[SERVER] bloco 1776 -> 127.0.0.1:45616
[SERVER] bloco 1777 -> 127.0.0.1:45624
[SERVER] bloco 1778 -> 127.0.0.1:45630
[SERVER] bloco 1779 -> 127.0.0.1:45632
[SERVER] bloco 1780 -> 127.0.0.1:45634
[SERVER] bloco 1781 -> 127.0.0.1:45638
[SERVER] bloco 1782 -> 127.0.0.1:45650
[SERVER] bloco 1783 -> 127.0.0.1:45652
[SERVER] bloco 1784 -> 127.0.0.1:45664
[SERVER] bloco 1785 -> 127.0.0.1:45668
[SERVER] bloco 1786 -> 127.0.0.1:45678
[SERVER] bloco 1787 -> 127.0.0.1:45690
[SERVER] bloco 1788 -> 127.0.0.1:45704
[SERVER] bloco 1789 -> 127.0.0.1:45708
[SERVER] bloco 1790 -> 127.0.0.1:45710
[SERVER] bloco 1791 -> 127.0.0.1:45718
[SERVER] bloco 1792 -> 127.0.0.1:45730
[SERVER] bloco 1793 -> 127.0.0.1:45740
[SERVER] bloco 1794 -> 127.0.0.1:45750
[SERVER] bloco 1795 -> 127.0.0.1:45758
[SERVER] bloco 1796 -> 127.0.0.1:45766
[SERVER] bloco 1797 -> 127.0.0.1:45772
[SERVER] bloco 1798 -> 127.0.0.1:45782
[SERVER] bloco 1799 -> 127.0.0.1:45790
[SERVER] bloco 1800 -> 127.0.0.1:45796
[SERVER] bloco 1801 -> 127.0.0.1:45804
[SERVER] bloco 1802 -> 127.0.0.1:45806
[SERVER] bloco 1803 -> 127.0.0.1:45822
[SERVER] bloco 1804 -> 127.0.0.1:45832
[SERVER] bloco 1805 -> 127.0.0.1:45842
[SERVER] bloco 1806 -> 127.0.0.1:45850
[SERVER] bloco 1807 -> 127.0.0.1:45852
[SERVER] bloco 1808 -> 127.0.0.1:45866
[SERVER] bloco 1809 -> 127.0.0.1:45878
[SERVER] bloco 1810 -> 127.0.0.1:45888
[SERVER] bloco 1811 -> 127.0.0.1:45892
[SERVER] bloco 1812 -> 127.0.0.1:45902
[SERVER] bloco 1813 -> 127.0.0.1:45916
[SERVER] bloco 1814 -> 127.0.0.1:45922
[SERVER] bloco 1815 -> 127.0.0.1:45926
[SERVER] bloco 1816 -> 127.0.0.1:45940
[SERVER] bloco 1817 -> 127.0.0.1:45948
[SERVER] bloco 1818 -> 127.0.0.1:45952
[SERVER] bloco 1819 -> 127.0.0.1:45968
[SERVER] bloco 1820 -> 127.0.0.1:45978
[SERVER] bloco 1821 -> 127.0.0.1:45982
[SERVER] bloco 1822 -> 127.0.0.1:45988
[SERVER] bloco 1823 -> 127.0.0.1:46000
[SERVER] bloco 1824 -> 127.0.0.1:46014
[SERVER] bloco 1825 -> 127.0.0.1:46026
[SERVER] bloco 1826 -> 127.0.0.1:46034
[SERVER] bloco 1827 -> 127.0.0.1:46036
[SERVER] bloco 1828 -> 127.0.0.1:46048
[SERVER] bloco 1829 -> 127.0.0.1:46060
[SERVER] bloco 1830 -> 127.0.0.1:46064
[SERVER] bloco 1831 -> 127.0.0.1:46068
[SERVER] bloco 1832 -> 127.0.0.1:46076
[SERVER] bloco 1833 -> 127.0.0.1:46082
[SERVER] bloco 1834 -> 127.0.0.1:46094
[SERVER] bloco 1835 -> 127.0.0.1:46106
[SERVER] bloco 1836 -> 127.0.0.1:46116
[SERVER] bloco 1837 -> 127.0.0.1:46132
[SERVER] bloco 1838 -> 127.0.0.1:46136
[SERVER] bloco 1839 -> 127.0.0.1:46146
[SERVER] bloco 1840 -> 127.0.0.1:46148
[SERVER] bloco 1841 -> 127.0.0.1:46150
[SERVER] bloco 1842 -> 127.0.0.1:46154
[SERVER] bloco 1843 -> 127.0.0.1:46168
[SERVER] bloco 1844 -> 127.0.0.1:46174
[SERVER] bloco 1845 -> 127.0.0.1:46188
[SERVER] bloco 1846 -> 127.0.0.1:46204
[SERVER] bloco 1847 -> 127.0.0.1:46210
[SERVER] bloco 1848 -> 127.0.0.1:46216
[SERVER] bloco 1849 -> 127.0.0.1:46220
[SERVER] bloco 1850 -> 127.0.0.1:46230
[SERVER] bloco 1851 -> 127.0.0.1:46246
[SERVER] bloco 1852 -> 127.0.0.1:46262
[SERVER] bloco 1853 -> 127.0.0.1:46268
[SERVER] bloco 1854 -> 127.0.0.1:46280
[SERVER] bloco 1855 -> 127.0.0.1:46282
[SERVER] bloco 1856 -> 127.0.0.1:46298
[SERVER] bloco 1857 -> 127.0.0.1:46310
[SERVER] bloco 1858 -> 127.0.0.1:46320
[SERVER] bloco 1859 -> 127.0.0.1:46330
[SERVER] bloco 1860 -> 127.0.0.1:46346
[SERVER] bloco 1861 -> 127.0.0.1:46350
[SERVER] bloco 1862 -> 127.0.0.1:46352
[SERVER] bloco 1863 -> 127.0.0.1:46366
[SERVER] bloco 1864 -> 127.0.0.1:46382
[SERVER] bloco 1865 -> 127.0.0.1:46390
[SERVER] bloco 1866 -> 127.0.0.1:46398
[SERVER] bloco 1867 -> 127.0.0.1:46412
[SERVER] bloco 1868 -> 127.0.0.1:46426
[SERVER] bloco 1869 -> 127.0.0.1:46438
[SERVER] bloco 1870 -> 127.0.0.1:46450
[SERVER] bloco 1871 -> 127.0.0.1:46464
[SERVER] bloco 1872 -> 127.0.0.1:46472
[SERVER] bloco 1873 -> 127.0.0.1:46476
[SERVER] bloco 1874 -> 127.0.0.1:46490
[SERVER] bloco 1875 -> 127.0.0.1:46504
[SERVER] bloco 1876 -> 127.0.0.1:46508
[SERVER] bloco 1877 -> 127.0.0.1:46512
[SERVER] bloco 1878 -> 127.0.0.1:46514
[SERVER] bloco 1879 -> 127.0.0.1:46520
[SERVER] bloco 1880 -> 127.0.0.1:46524
[SERVER] bloco 1881 -> 127.0.0.1:46534
[SERVER] bloco 1882 -> 127.0.0.1:46542
[SERVER] bloco 1883 -> 127.0.0.1:46548
[SERVER] bloco 1884 -> 127.0.0.1:46554
[SERVER] bloco 1885 -> 127.0.0.1:46564
[SERVER] bloco 1886 -> 127.0.0.1:46576
[SERVER] bloco 1887 -> 127.0.0.1:46590
[SERVER] bloco 1888 -> 127.0.0.1:46596
[SERVER] bloco 1889 -> 127.0.0.1:46608
[SERVER] bloco 1890 -> 127.0.0.1:46618
[SERVER] bloco 1891 -> 127.0.0.1:46622
[SERVER] bloco 1892 -> 127.0.0.1:46636
[SERVER] bloco 1893 -> 127.0.0.1:46640
[SERVER] bloco 1894 -> 127.0.0.1:46656
[SERVER] bloco 1895 -> 127.0.0.1:46660
[SERVER] bloco 1896 -> 127.0.0.1:46668
[SERVER] bloco 1897 -> 127.0.0.1:46672
[SERVER] bloco 1898 -> 127.0.0.1:46682
[SERVER] bloco 1899 -> 127.0.0.1:46686
[SERVER] bloco 1900 -> 127.0.0.1:46692
[SERVER] bloco 1901 -> 127.0.0.1:46706
[SERVER] bloco 1902 -> 127.0.0.1:46722
[SERVER] bloco 1903 -> 127.0.0.1:46736
[SERVER] bloco 1904 -> 127.0.0.1:46740
[SERVER] bloco 1905 -> 127.0.0.1:46746
[SERVER] bloco 1906 -> 127.0.0.1:46754
[SERVER] bloco 1907 -> 127.0.0.1:46756
[SERVER] bloco 1908 -> 127.0.0.1:46772
[SERVER] bloco 1909 -> 127.0.0.1:46774
[SERVER] bloco 1910 -> 127.0.0.1:46780
[SERVER] bloco 1911 -> 127.0.0.1:46790
[SERVER] bloco 1912 -> 127.0.0.1:46804
[SERVER] bloco 1913 -> 127.0.0.1:46820
[SERVER] bloco 1914 -> 127.0.0.1:46826
[SERVER] bloco 1915 -> 127.0.0.1:46828
[SERVER] bloco 1916 -> 127.0.0.1:46830
[SERVER] bloco 1917 -> 127.0.0.1:46842
[SERVER] bloco 1918 -> 127.0.0.1:46850
[SERVER] bloco 1919 -> 127.0.0.1:46852
[SERVER] bloco 1920 -> 127.0.0.1:46856
[SERVER] bloco 1921 -> 127.0.0.1:46872
[SERVER] bloco 1922 -> 127.0.0.1:46876
[SERVER] bloco 1923 -> 127.0.0.1:46880
[SERVER] bloco 1924 -> 127.0.0.1:46882
[SERVER] bloco 1925 -> 127.0.0.1:46888
[SERVER] bloco 1926 -> 127.0.0.1:46890
[SERVER] bloco 1927 -> 127.0.0.1:46892
[SERVER] bloco 1928 -> 127.0.0.1:46902
[SERVER] bloco 1929 -> 127.0.0.1:46908
[SERVER] bloco 1930 -> 127.0.0.1:46922
[SERVER] bloco 1931 -> 127.0.0.1:46934
[SERVER] bloco 1932 -> 127.0.0.1:46946
[SERVER] bloco 1933 -> 127.0.0.1:46952
[SERVER] bloco 1934 -> 127.0.0.1:46966
[SERVER] bloco 1935 -> 127.0.0.1:46974
[SERVER] bloco 1936 -> 127.0.0.1:46976
[SERVER] bloco 1937 -> 127.0.0.1:46992
[SERVER] bloco 1938 -> 127.0.0.1:47002
[SERVER] bloco 1939 -> 127.0.0.1:47010
[SERVER] bloco 1940 -> 127.0.0.1:47012
[SERVER] bloco 1941 -> 127.0.0.1:47026
[SERVER] bloco 1942 -> 127.0.0.1:47040
[SERVER] bloco 1943 -> 127.0.0.1:47046
[SERVER] bloco 1944 -> 127.0.0.1:47052
[SERVER] bloco 1945 -> 127.0.0.1:47066
[SERVER] bloco 1946 -> 127.0.0.1:47082
[SERVER] bloco 1947 -> 127.0.0.1:47086
[SERVER] bloco 1948 -> 127.0.0.1:47088
[SERVER] bloco 1949 -> 127.0.0.1:47102
[SERVER] bloco 1950 -> 127.0.0.1:47112
[SERVER] bloco 1951 -> 127.0.0.1:47124
[SERVER] bloco 1952 -> 127.0.0.1:47136
[SERVER] bloco 1953 -> 127.0.0.1:47140
[SERVER] bloco 1954 -> 127.0.0.1:47154
[SERVER] bloco 1955 -> 127.0.0.1:47170
[SERVER] bloco 1956 -> 127.0.0.1:47180
[SERVER] bloco 1957 -> 127.0.0.1:47196
[SERVER] bloco 1958 -> 127.0.0.1:47212
[SERVER] bloco 1959 -> 127.0.0.1:47222
[SERVER] bloco 1960 -> 127.0.0.1:47228
[SERVER] bloco 1961 -> 127.0.0.1:47242
[SERVER] bloco 1962 -> 127.0.0.1:47252
[SERVER] bloco 1963 -> 127.0.0.1:47256
[SERVER] bloco 1964 -> 127.0.0.1:47258
[SERVER] bloco 1965 -> 127.0.0.1:47272
[SERVER] bloco 1966 -> 127.0.0.1:47282
[SERVER] bloco 1967 -> 127.0.0.1:47286
[SERVER] bloco 1968 -> 127.0.0.1:47296
[SERVER] bloco 1969 -> 127.0.0.1:47310
[SERVER] bloco 1970 -> 127.0.0.1:47324
[SERVER] bloco 1971 -> 127.0.0.1:47326
[SERVER] bloco 1972 -> 127.0.0.1:47338
[SERVER] bloco 1973 -> 127.0.0.1:47340
[SERVER] bloco 1974 -> 127.0.0.1:47354
[SERVER] bloco 1975 -> 127.0.0.1:47356
[SERVER] bloco 1976 -> 127.0.0.1:47366
[SERVER] bloco 1977 -> 127.0.0.1:47374
[SERVER] bloco 1978 -> 127.0.0.1:47380
[SERVER] bloco 1979 -> 127.0.0.1:47396
[SERVER] bloco 1980 -> 127.0.0.1:47408
[SERVER] bloco 1981 -> 127.0.0.1:47414
[SERVER] bloco 1982 -> 127.0.0.1:47424
[SERVER] bloco 1983 -> 127.0.0.1:47434
[SERVER] bloco 1984 -> 127.0.0.1:47448
[SERVER] bloco 1985 -> 127.0.0.1:47464
[SERVER] bloco 1986 -> 127.0.0.1:47466
[SERVER] bloco 1987 -> 127.0.0.1:47478
[SERVER] bloco 1988 -> 127.0.0.1:47490
[SERVER] bloco 1989 -> 127.0.0.1:47492
[SERVER] bloco 1990 -> 127.0.0.1:47508
[SERVER] bloco 1991 -> 127.0.0.1:47522
[SERVER] bloco 1992 -> 127.0.0.1:47530
[SERVER] bloco 1993 -> 127.0.0.1:47538
[SERVER] bloco 1994 -> 127.0.0.1:47548
[SERVER] bloco 1995 -> 127.0.0.1:47564
[SERVER] bloco 1996 -> 127.0.0.1:47574
[SERVER] bloco 1997 -> 127.0.0.1:47578
[SERVER] bloco 1998 -> 127.0.0.1:47590
[SERVER] bloco 1999 -> 127.0.0.1:47594
[SERVER] bloco 2000 -> 127.0.0.1:47598
[SERVER] bloco 2001 -> 127.0.0.1:47612
[SERVER] bloco 2002 -> 127.0.0.1:47618
[SERVER] bloco 2003 -> 127.0.0.1:47620
[SERVER] bloco 2004 -> 127.0.0.1:47622
[SERVER] bloco 2005 -> 127.0.0.1:47626
[SERVER] bloco 2006 -> 127.0.0.1:47638
[SERVER] bloco 2007 -> 127.0.0.1:47642
[SERVER] bloco 2008 -> 127.0.0.1:47648
[SERVER] bloco 2009 -> 127.0.0.1:47652
[SERVER] bloco 2010 -> 127.0.0.1:47658
[SERVER] bloco 2011 -> 127.0.0.1:47670
[SERVER] bloco 2012 -> 127.0.0.1:47676
[SERVER] bloco 2013 -> 127.0.0.1:47688
[SERVER] bloco 2014 -> 127.0.0.1:47696
[SERVER] bloco 2015 -> 127.0.0.1:47712
[SERVER] bloco 2016 -> 127.0.0.1:47724
[SERVER] bloco 2017 -> 127.0.0.1:47730
[SERVER] bloco 2018 -> 127.0.0.1:47734
[SERVER] bloco 2019 -> 127.0.0.1:47742
[SERVER] bloco 2020 -> 127.0.0.1:47758
[SERVER] bloco 2021 -> 127.0.0.1:47766
[SERVER] bloco 2022 -> 127.0.0.1:47780
[SERVER] bloco 2023 -> 127.0.0.1:47796
[SERVER] bloco 2024 -> 127.0.0.1:47800
[SERVER] bloco 2025 -> 127.0.0.1:47806
[SERVER] bloco 2026 -> 127.0.0.1:47808
[SERVER] bloco 2027 -> 127.0.0.1:47820
[SERVER] bloco 2028 -> 127.0.0.1:47834
[SERVER] bloco 2029 -> 127.0.0.1:47844
[SERVER] bloco 2030 -> 127.0.0.1:47860
[SERVER] bloco 2031 -> 127.0.0.1:47876
[SERVER] bloco 2032 -> 127.0.0.1:47882
[SERVER] bloco 2033 -> 127.0.0.1:47894
[SERVER] bloco 2034 -> 127.0.0.1:47896
[SERVER] bloco 2035 -> 127.0.0.1:47898
[SERVER] bloco 2036 -> 127.0.0.1:47910
[SERVER] bloco 2037 -> 127.0.0.1:47924
[SERVER] bloco 2038 -> 127.0.0.1:47934
[SERVER] bloco 2039 -> 127.0.0.1:47936
[SERVER] bloco 2040 -> 127.0.0.1:47950
[SERVER] bloco 2041 -> 127.0.0.1:47952
[SERVER] bloco 2042 -> 127.0.0.1:47964
[SERVER] bloco 2043 -> 127.0.0.1:47974
[SERVER] bloco 2044 -> 127.0.0.1:47978
[SERVER] bloco 2045 -> 127.0.0.1:47990
[SERVER] bloco 2046 -> 127.0.0.1:47996
[SERVER] bloco 2047 -> 127.0.0.1:47998
[SERVER] bloco 2048 -> 127.0.0.1:48014
[SERVER] bloco 2049 -> 127.0.0.1:48024
[SERVER] bloco 2050 -> 127.0.0.1:48032
[SERVER] bloco 2051 -> 127.0.0.1:48034
[SERVER] bloco 2052 -> 127.0.0.1:48048
[SERVER] bloco 2053 -> 127.0.0.1:48056
[SERVER] bloco 2054 -> 127.0.0.1:48062
[SERVER] bloco 2055 -> 127.0.0.1:48064
[SERVER] bloco 2056 -> 127.0.0.1:48072
[SERVER] bloco 2057 -> 127.0.0.1:48084
[SERVER] bloco 2058 -> 127.0.0.1:48100
[SERVER] bloco 2059 -> 127.0.0.1:48110
[SERVER] bloco 2060 -> 127.0.0.1:48114
[SERVER] bloco 2061 -> 127.0.0.1:48130
[SERVER] bloco 2062 -> 127.0.0.1:48138
[SERVER] bloco 2063 -> 127.0.0.1:48146
[SERVER] bloco 2064 -> 127.0.0.1:48162
[SERVER] bloco 2065 -> 127.0.0.1:48166
[SERVER] bloco 2066 -> 127.0.0.1:48170
[SERVER] bloco 2067 -> 127.0.0.1:48186
[SERVER] bloco 2068 -> 127.0.0.1:48196
